# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Mon May 17 08:24:17 2021
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 0
-178.8550237351	-16.1894307752	149.8992019802
-48.9896475534	-20.7137602960	227.7980300736
-54.6291435868	-10.3358910940	227.2219486860
-6.1925846853	42.8660176564	229.8807176855
-141.1541927799	1.1340192754	186.5347040080
-179.2992313481	-5.7781719821	150.1312302785
-55.5780163476	-9.5846507411	227.0246825952
-32.5052194367	-3.6612427778	231.6268420307
-178.0786739725	-27.3072461009	149.2088741496
-46.6243562671	42.6084250804	225.2369406941
-127.9197597736	10.3281384165	195.5782517427
-1.9916371364	26.0951697305	232.4565839822
-78.8235936151	-13.0987361582	219.8550707604
-79.6866210823	-19.0955391524	219.1036073263
-179.7836109981	-10.7185987730	149.2781055454
-178.9241986877	-25.6654955130	148.4870411937
-177.2736513043	-41.6946036092	146.8216623033
-142.1018230543	1.1441785848	185.8137526622
-179.6060306595	-14.5770049493	149.1649175103
-179.4028000333	-16.2367269350	149.2380379698
-179.0374183792	-19.0873824598	149.3394207480
-53.7793670281	-10.5498196013	227.4147508999
-88.2967625768	-15.3103707784	216.0792961010
-177.5354691732	-38.1663026395	147.4634818071
-60.6591444626	-9.5935481738	225.7197819530
-177.9590486826	-30.9902247968	148.6309890213
-177.4474553783	-40.5250453259	146.9391344043
-92.2702030873	-18.9671161697	214.1201673473
-177.7839817727	-34.5394452486	148.0569839128
-139.4213194176	19.4715428412	186.8248983665
0.4475559819	26.3218319955	232.4391292198
-177.8700196336	-33.3314074884	148.2304332072
-73.8688200757	26.4143391022	220.3784654834
-51.2130420771	19.5123971927	227.4147722014
-77.9906467980	-16.9585921731	219.8882741347
-81.6571341988	-16.6399374180	218.5777043881
-65.0715041528	-13.7421886713	224.2717983524
-53.4017187159	-21.3359283461	226.7466042484
-76.3941281877	-16.9393978991	220.4494996948
-79.6779743901	-16.9580594555	219.2825404701
-62.5788854345	-14.5996040435	224.9260380613
-179.5039735219	-21.9556736011	148.3821411928
-110.4728572968	3.8121156638	206.1606255162
-180.1748590492	-21.9026810718	147.5746613307
-111.1767972460	0.8363535429	205.8154712486
-179.9739685128	-24.3589868143	147.4347257519
-54.3339324432	-14.6622519578	227.0546852439
-180.0411693383	-18.7687914899	148.1684775778
-179.7237124530	-20.6804501059	148.2993395263
-4.9811831442	31.5212099503	231.7381908020
-142.3862080164	3.0117140072	185.5750125525
-180.2579496181	-19.7240563717	147.7803137706
1.5190620831	45.1935007948	229.5130233227
-97.1283274394	5.7791814529	212.7291165049
-8.6890256134	33.0973931367	231.4088402370
-53.7886722253	-10.5477078352	227.4126481488
-169.7074461603	-33.0002670915	157.5796720013
-101.8483239414	16.5511956671	209.9380022071
-19.1670407223	28.3477670090	231.4087651624
-157.7774261643	-14.0670445213	172.1318970726
-59.3431573547	47.2351155064	221.2876442025
-49.8353665607	49.1355865857	223.2109278442
-173.6267551657	-27.2708222445	154.3730549130
7.6318914569	-9.2133958207	233.6190392683
8.2437841993	14.6242839451	233.3220055622
-179.3655791202	-8.1048198444	149.9442858550
-141.6059455214	4.6561231318	186.1372199448
-127.1260880644	10.2322855714	196.1000917996
-15.5157160740	25.9715131747	231.9606238061
-55.6197580463	-9.5515862035	227.0158533105
-48.8246961005	10.7484536940	228.5204755209
-16.0814447859	31.1368484639	231.2852605328
-38.3302223759	22.0907628593	229.7036790896
-89.6167015458	-18.2356238005	215.3074470776
-178.5873080116	-30.7407328576	147.9275792371
-39.5026268906	11.1146414958	230.2976229829
-88.4394299354	-12.6082042328	216.1954864402
-181.2931188960	-6.1809631408	147.7010110799
-180.1671606621	-26.1134106737	146.8974878626
-181.3418156907	-3.9537865085	147.7176407633
-96.8087598710	18.5721782819	212.1417595489
-52.5499053713	-17.0507501993	227.3076490167
16.1884348579	34.9936458672	230.7257403589
-163.6607555067	-30.4527598659	164.3434649200
-179.8230305375	-29.7628678904	146.6248182323
-53.6705413196	-10.5235977951	227.4416734513
-60.6898261313	-9.5410452983	225.7137598756
-164.6470233460	7.6822079392	165.9919555970
-59.3766917629	-9.7117634463	226.0554756348
-179.7441457383	-31.0167678473	146.4615653458
-66.3118812873	-13.3596135518	223.9313356015
-50.0890081249	-19.9361527938	227.6282693675
-181.6042643807	-18.1714486508	146.3238789504
-59.4578108786	-20.7203901261	225.2918598107
-181.5643533491	-10.5880456307	147.1165076430
-181.6927084769	-16.9773013871	146.3575036080
13.8542069510	45.6456332084	229.0098798244
-21.0509184068	24.5502265048	231.6789441257
-101.9689804132	27.4876210656	208.7288807522
-30.8332824200	40.7053819667	228.2835265904
-162.4263685245	-27.5329964630	166.0740703786
-181.6389767159	-16.0720784720	146.5263060669
-99.1420696316	-0.6199092003	211.8760337560
-179.6319955442	-33.4838428061	146.0553538428
-181.8417579341	-7.1940532163	146.9789393354
-180.5848365824	-18.9618146236	147.4806913501
-9.2249294122	0.8252780842	233.7417539333
-77.1518670508	26.7708384260	219.2074349992
-118.1950159931	-16.5515857968	201.1888941776
-180.1215948854	-27.0929075983	146.7759290627
-181.1426228839	-22.4627042782	146.3002564237
-6.5318284281	32.6384614883	231.5449286585
-32.6813826851	-8.6675028142	231.4687658393
-179.2952593720	-34.6134056779	146.2057114224
-10.3967588552	0.1129558544	233.6939934716
-158.4431617576	18.6915392001	171.0771135863
-179.1090567246	-40.6803652684	144.8655984672
-5.0707002541	26.6685703652	232.3447079062
-24.2637541571	33.3309716521	230.2635544357
-69.4954789797	-17.0883283156	222.7091272830
-67.9354726527	-14.3590604467	223.3821319554
-181.4506092830	-25.5033515809	145.4174796487
-182.2493855485	-18.3080750132	145.5024528828
-181.8465548279	-20.5864266026	145.7018101308
-163.7091138709	-29.2574141473	164.5123633391
-46.5106216589	47.2911175639	224.3240963670
-181.6174363225	-24.3243477080	145.4112130154
-182.1211618684	-11.2771517120	146.3751897945
-18.9160430658	23.3128740410	231.9906919622
6.9508711431	46.2283597474	229.2064835117
9.4259511158	-10.5540959466	233.4967889345
-182.2339099242	-16.8512232948	145.6977223075
-60.6544640147	-9.6012295645	225.7207131044
-64.1650337376	-12.5376189771	224.6033047269
-53.6337952759	-21.0966595418	226.7142141527
-55.3138451001	-21.1218659313	226.3078285394
-79.8873642997	-16.8103961370	219.2177172251
-70.0076044023	-13.9477472908	222.7675551102
-181.1893062983	-34.7783887111	143.8119845499
-182.2502003276	-21.8414424948	145.0131159886
-180.9274158059	-38.3980397556	143.2195820799
-162.4781741859	-27.5381237809	166.0225363927
-143.4051843423	22.0825517470	183.4892420566
-163.2503220088	-31.4398330092	164.5656622834
-182.1580470936	-24.2746326937	144.7417563284
-182.1434736108	-25.7077202691	144.5124772398
-93.1670287234	29.8861844062	212.4799018234
-181.2515754637	-33.4049925792	144.0588796330
-22.1123053894	42.1060391955	229.0395497551
-183.2798406764	-5.3375656601	145.2618268262
-182.5918027554	-10.4233241325	145.8512112359
-182.1393314752	13.6337170616	146.1518854729
-145.6225558898	32.1529219372	180.2255497021
-166.3894380532	7.5169942504	164.2529684365
-181.0552937757	-37.0643794419	143.4092058090
-73.6318379182	27.3453422250	220.3442139966
-94.2019233219	-16.7903803136	213.4597589940
-178.9914650627	-41.6236407918	144.7429303985
-180.7476662290	-33.3845124477	144.6953469183
-145.0299155660	-3.8885613348	183.4998382018
-182.2334911680	-19.7515459214	145.3334753897
-90.3337348742	-16.1200170351	215.1765538642
8.2297206699	9.5019653535	233.5871834894
-181.8483792456	-29.7943963579	144.0987468711
10.6355954710	-11.9393711134	233.3780698026
-58.3655325430	-10.1255776145	226.3005197240
-108.8019731381	28.6779913310	205.0870337025
-78.1848934960	-16.7923230516	219.8320455574
-85.0512522419	-16.6340933277	217.2799562078
-43.4287964837	40.4455647101	226.2721455895
-180.9926511957	-41.8349716514	142.1706133435
-163.7867872384	-30.3970656051	164.2281786635
-87.9726450350	32.2786049845	214.3359356809
-2.8835247901	45.2303681187	229.4926731358
0.3681826828	26.6862946932	232.3977066485
-41.8344026935	-10.1672555495	229.9293317615
-181.7220336415	-21.9050133163	145.6648921986
-163.6888885953	-28.0374334545	164.7447662723
-183.6159241546	-15.8809480566	144.0624025347
-183.5722088035	8.6485363329	144.7322870431
-88.6624172190	-14.3234202941	215.9972299414
-19.8214764977	25.1180002480	231.7265264733
-87.9056378107	-16.4982449724	216.1513235961
-133.9011539071	8.6994727583	191.6136427671
-183.7273624854	-14.2135636717	144.0944787988
1.8688143807	34.1370013985	231.4133976388
-183.1174559111	-15.9890854548	144.6835665353
-31.4206494380	30.0074709521	229.8549160109
-181.8403246046	-33.4535819530	143.3036710647
-183.0431172731	-23.3508205446	143.7739348326
-118.3472005480	28.7053233381	199.7271450577
-3.1219880250	36.4493208128	231.0469392601
-181.6138355159	-37.1347336048	142.6829150520
-152.4338388792	-15.5042733537	176.7612237192
-87.0427320113	16.2480456113	216.5191717983
-67.6272193850	-17.3095954651	223.2664888457
-75.6918071359	-14.1183374002	220.8900423740
-183.8525592195	-21.8178199724	142.9797438049
-2.1792319040	26.1535675761	232.4483378942
-183.8928781126	-18.0138168681	143.4569612103
-183.9544618700	-20.4480823168	143.0511091397
-184.0787746991	-16.7914181753	143.3668055003
-21.0559776049	24.6904310763	231.6635844469
-163.1161607235	-31.4172711384	164.7029481323
-13.2669599807	-0.1432602468	233.5486141851
-108.5378955022	23.2095097098	205.9170508661
-147.0941952864	0.3545373118	181.8905163958
-16.8586957875	25.8541842092	231.8799980025
-183.0324985767	-26.1117590594	143.3117875194
-14.4854820499	31.2986177936	231.3688727387
-173.5679754182	-33.0471697545	153.3069809853
-45.9695930023	-10.7425563019	229.1121601786
-32.1779170182	-10.1290915146	231.4799583114
-182.9464728326	-27.0119852188	143.2547684060
-145.1307237319	-1.6691034967	183.4537409294
-13.2128718029	29.7702811177	231.6465806337
-50.7426141827	13.2234545681	227.9721809643
-74.1554610418	-13.0791406196	221.4743588245
-59.7983315164	-17.4953213677	225.4751898026
-96.1648996922	-12.4776443679	212.8793282510
-72.6244518805	-20.3172373031	221.4359654524
-70.1516098685	-25.0485555456	221.7483019920
-183.7391263530	-25.4809676381	142.5189168976
12.5017108314	29.5753688158	231.7110112276
-184.5020009026	-14.2234955159	143.1002857323
-163.7345925434	-29.1968985178	164.4977576139
-184.0173778136	-24.2058113813	142.3821312398
9.5160865332	45.1358881641	229.3320379606
9.7324070901	35.9198975764	230.9459442137
-162.4942414845	-27.4725533346	166.0176744689
-34.1274009018	-12.7954066611	231.0683578824
-102.3791941457	-6.8430604748	210.2205058214
-20.0662326456	31.1363517305	230.9737254467
-169.7210404168	-33.0401120441	157.5566798786
-103.6510226962	-0.2797427204	209.7078328924
-45.2355962663	41.9654727884	225.6404836515
-57.5853070223	40.2088936835	223.1326180152
-101.1111918057	9.6243051608	210.7246724525
-176.2439262213	11.3447961969	153.3960951516
-10.7356643975	40.2017603354	230.1945957539
-12.8443261453	0.6900117424	233.5712634467
-51.4901540163	40.9278365536	224.4875590603
-56.2953493681	38.9208234886	223.6894970196
-178.5969983023	-33.4679360012	147.3227660467
-181.7846829693	-34.7194025398	143.0729885878
-77.1771280660	-20.1502228703	219.9059966444
-1.2132796304	12.3386378479	233.5963910402
-88.2486516930	-18.6458655723	215.8367325314
-62.6310008719	13.0317468416	225.0078204029
-67.8142236565	22.8576757812	222.7100035161
-145.4056440225	-2.6772811000	183.2239580151
-49.1523009318	-17.4399896085	228.0370277257
-75.0617293387	27.1659759970	219.8834565746
-29.0031836773	41.0308534065	228.4650352761
-53.1674107401	-14.6045408157	227.3343831477
-145.2233453732	7.8578426318	183.2196010425
-105.9935937795	16.8708215515	207.8502379029
-10.2987508263	3.4383819544	233.6730647708
-161.6092087017	5.8314064993	169.0249872044
-179.5020897991	-7.1924693385	149.8274209915
10.0354761072	33.4730963014	231.3003004358
-153.6909010823	43.2609829224	170.9636868446
-81.2763308109	16.5318849151	218.7277823448
-100.2736796314	-4.8676418731	211.2876787089
13.6446498699	45.1781831109	229.1151309694
-55.6660154106	-9.5800591891	227.0033152459
-120.9109218933	-22.6956969235	198.9634193677
-173.1781128905	-33.9887852413	153.5418237221
-52.2688207264	47.9996251921	222.9013106729
-180.6995691957	-9.8396908197	148.2289921556
-94.2889900440	19.8461554928	213.1588712839
-36.5430489339	-9.7798140111	230.8461581897
-54.0078802891	-10.4398948856	227.3656645139
-5.1457087775	26.6108634891	232.3496751966
-25.6589031999	28.0804306283	230.8118238755
-140.1166206466	2.7839205319	187.2980788568
-185.4163064942	-10.1270299517	142.2646283825
-185.0183791653	-15.5442123980	142.2939379256
-163.6583419904	-28.0229343262	164.7775779258
-56.6028850757	-17.5462291266	226.2945672855
-185.3562082847	-14.1460372198	141.9998366890
-60.8144600727	-9.5278177504	225.6807702783
-184.7332129426	-24.5703532487	141.3892701571
-184.7644572117	-20.6932079928	141.9678640842
-70.9947678341	-12.9254310282	222.5166603006
-52.0118952624	-20.9500231337	227.1053658994
-88.8824664827	-16.4992051441	215.7514109339
-162.6178749727	-27.5316196275	165.8867824707
-170.3822837118	7.0672428086	160.1278221130
-83.3000070767	35.0323132358	215.7656918715
-87.2248189081	-18.6524505508	216.2519479526
-185.1978926823	-26.6276306896	140.4054762761
-163.3937974728	-26.4285294698	165.3027153917
-185.5520710186	-20.7241352996	140.9323493567
-100.1364548996	29.2189536873	209.3798726811
-166.3818789879	7.4818961385	164.2622278950
-183.5250472458	-9.8543978917	144.7150158554
-176.5267595401	-43.3190661899	147.2506353437
-181.7808549433	-31.0635378670	143.9158272383
-169.6172122964	-31.7716731561	157.9289397675
-9.8042653927	45.4840399638	229.2510990750
-66.1361414861	40.2252705254	220.7462940547
-46.0594196673	-10.6631794113	229.0978271463
-183.5922476470	10.0344540331	144.6173719668
-75.2842310540	35.6213358144	218.5964156335
-7.4859914177	26.7850333814	232.2660325094
-10.0428055211	7.9083586132	233.5756576780
-7.3874174412	-0.0872003937	233.8084823056
-93.3767171775	-18.8553097234	213.6498395104
-26.0795759728	33.2220685783	230.0807202155
-27.2416916658	41.5471908520	228.5885148162
-98.3678653661	31.5566576735	209.8783656269
-88.3667934578	0.1393639165	216.5924244522
-60.8319399415	-9.5059078607	225.6769831797
-163.7786782374	-30.4481738997	164.2267980549
-166.2276845608	5.4897481315	164.4968312443
-185.4841151780	-24.4340756008	140.4265178111
-163.8454223960	-28.0102812648	164.5937108208
-163.2896510519	-31.4441804191	164.5258074453
-153.7185099293	42.8952631898	171.0310031527
-60.8374389670	-9.5015405094	225.6756847476
-185.1301364474	-29.8681521177	139.8417462936
-15.0488834138	0.3694681361	233.4403190105
-42.0345032901	-10.0117859293	229.8996577076
-39.1115196382	-18.2229175042	229.9112921273
-38.4038487115	22.0862013873	229.6918197299
-178.7024694925	-24.5958449039	148.9344142539
-169.6599926059	-34.7630688511	157.2514034641
-185.7621933260	-27.8576654190	139.4178824489
-185.7218412317	-29.2827066677	139.1794119765
-163.7621486722	-30.4490638306	164.2431158756
-185.5255778064	-33.0068434686	138.6066239479
-43.2529705054	-9.9659409298	229.6755287406
-187.1267560539	-9.9066068031	140.0229418660
-57.2633598590	31.6048760313	224.5952523254
-185.6321623710	-31.6020451928	138.7912063911
-185.2997035685	-35.4534461394	138.3042333143
-114.9121927002	-14.6368894684	203.2287808701
-187.0188252365	-6.7747860816	140.3533014187
0.2812024123	26.7769155002	232.3874042626
-169.7171699887	-30.5159958799	158.0691119254
-60.8443539846	-9.4682951856	225.6752177641
-85.4588906022	10.1412161904	217.5199340052
-52.8741986459	-10.4278322394	227.6325270491
-44.6170901885	45.4245771925	225.0931162617
-166.5529567041	7.3021877832	164.0968573895
-32.7728584999	-6.5048304447	231.5267044318
-185.1047113336	-39.1477919429	137.5670170008
-187.0292615303	-19.4019904145	139.1567678477
-185.2541884257	-36.8574896469	137.9978226860
-184.9497292299	-40.5903537039	137.3572305428
-163.4982940984	-30.4509534033	164.5054260569
-92.3341919653	16.5653981974	214.2917929252
-163.3860392248	-29.2101357915	164.8416151700
-96.6878591316	18.5567284852	212.1982414227
-21.0957226995	24.8384177499	231.6441482660
-163.6063831932	-26.9107919239	165.0143890540
-41.8330498291	30.4344073405	228.1331425511
-187.3310960733	-15.3188744401	139.2601180104
-169.7670983613	-30.5241765677	158.0139072907
-49.5304382704	-10.4477841214	228.3825024605
5.3309497435	33.0646284975	231.5152246734
-169.6878502410	-31.7464260231	157.8581193787
-9.2002263531	2.9780339649	233.7252127759
-120.4364794880	-18.4359595162	199.6901543483
-48.5506383137	35.5822153313	226.0480688036
-18.8887487663	23.4606154928	231.9780218666
-166.3232068440	5.5050386548	164.3997364747
-21.3224956576	31.1154684167	230.8639572184
-106.8190719799	-14.3530552366	207.6166265142
-187.5071021632	8.4008983275	139.6119603904
-123.0778281879	11.3261906176	198.6065294824
-60.8434527994	-9.5138903409	225.6735431557
-41.8527194529	-5.2229854891	230.0914127806
-77.6282146517	-14.8318865183	220.1700782820
-70.8957373179	-17.0054954209	222.2736950115
-188.0491899197	-9.8917287640	138.7827215867
-186.3295261394	-33.3797765291	137.4339337498
-186.3877963468	-34.6441545741	137.0414530908
3.9017856617	11.8858442362	233.5904336951
-66.8210151589	-20.5693552546	223.2327070479
-97.6927695189	-10.0751770476	212.3101540897
-53.1164569402	38.5650186172	224.5269900916
-60.8605353232	-9.4865567243	225.6700875617
-32.7136145746	-7.7447570794	231.4969245965
-87.3789291610	30.7466367828	214.8035265158
-187.0742982471	-17.4186462253	139.3584788861
-36.1702418927	-17.1236953962	230.4766378525
-33.1131855065	30.3851414106	229.5675239782
-188.7734523919	-9.7528921500	137.8058514910
-88.9465576750	-16.4714126147	215.7271201834
-188.8326282947	-6.0745745921	137.9359488069
-153.7378159985	42.5477265994	171.1004466144
-5.4543561972	0.0122215702	233.8615782627
4.5941593742	32.2352655600	231.6479425601
-67.7705444232	22.9381516741	222.7150251886
-95.9921647558	27.7973335882	211.5036654275
-120.5371480557	18.0858482650	199.6614283469
-59.8118912136	-9.5046766791	225.9495225246
-105.7665487222	4.2194113982	208.6063797616
-60.8642498485	-9.4870573413	225.6690647204
-151.3105526264	-2.0365716555	178.3870986876
-11.3471904806	-8.2410870498	233.5044189964
-174.2048491358	-32.9439079652	152.6052338682
-5.6204395564	44.1264907119	229.6568122548
-107.2029397282	1.1438065175	207.9115421488
-76.7612580549	-14.4425662262	220.4996813627
-93.0084782081	-23.6898971854	213.3288533958
-186.7225397462	-39.2253492808	135.3405078420
-152.8608813926	3.6135437895	177.0352540585
-83.6024551377	23.9404830795	217.1600117500
-90.2013851639	30.7374085912	213.6349919045
-99.1971060975	28.2329642353	209.9614769685
-188.7657662317	-15.5679550285	137.2811429643
-152.6079230787	15.1729794931	176.6397193310
-17.8477557474	-9.4487492355	233.0518540820
-124.1682963364	26.9475760750	196.4104128273
-156.2358518797	42.0383718340	168.9500571748
-188.7136161191	-19.5279392677	136.8459667568
-18.7343502893	28.4988211580	231.4256451871
-70.0784782932	13.7872934202	222.7552588799
-16.1516519273	32.2192256916	231.1320695496
-189.0032454188	-14.1007440862	137.1128373851
-94.1699613837	17.4240382825	213.4230756065
-180.7542734500	-40.6808935851	142.8073718863
-2.2905685795	26.1331854016	232.4495598076
-76.1624582967	-19.2096716308	220.3434963879
-189.5864163331	-9.7782743372	136.6834446133
-164.3206039444	16.3702243895	165.6856747314
-189.2660541037	-15.9587337577	136.5454778426
-6.1412935491	32.6541356710	231.5534060979
-48.3711758104	-9.8915228238	228.6555817498
-188.6341901763	-25.5574201100	135.9593634593
-46.3272203915	41.7251610004	225.4634948915
0.2566921699	26.8738549472	232.3762422620
-46.9548882957	48.9638042507	223.8722231025
-155.0198837629	28.1038365543	172.9161587228
-186.6835179347	-40.7812300577	134.9338480327
-90.9408406072	-13.7733878152	215.0838097955
-153.6388614650	4.0517175885	176.3509902743
-44.8683092321	47.1057258342	224.6972927267
-51.1027881162	48.9763301295	222.9592161634
-12.5353324313	-9.4023413366	233.3997629747
-189.4583920897	-5.5893113043	137.0958248976
-188.2708751764	-18.0506382680	137.6562383506
-56.0617162398	-10.2310737912	226.8774934623
-31.5934502396	42.1818712333	227.9112361855
-66.5550812346	-15.1764541532	223.7433447940
-152.8786908399	3.3803604507	177.0244813259
-57.6798287254	-17.5063045904	226.0255618203
-37.2448785434	-19.3743504889	230.1270116780
-188.2520524717	-33.1679897858	134.8407843798
-76.9286088886	26.5953834603	219.3072334682
-32.2287730544	-11.1063188870	231.4280531971
-54.8616180848	18.6499002238	226.6348870346
-35.6146122360	-14.8910203488	230.7181068895
-188.0716908979	-34.9961074585	134.6302324293
-188.9613516763	-5.3136343365	137.7910040649
-47.0914608829	-9.9808977106	228.9186841025
-154.1735109436	5.8419979040	175.8334084360
-189.0731267368	-21.1238192496	136.1107084130
-21.0049598682	24.8920682580	231.6466372240
-188.3318776211	-31.1547807094	135.2089917464
-78.2790883549	32.7571593702	217.9916071199
-188.7877956061	-27.0215137288	135.4621495637
-45.4816374717	-9.9451475683	229.2455073303
-97.6183004549	-7.9182132513	212.4357720668
-49.6704982745	-15.5025975724	228.0646816324
-94.3004167865	-16.7277885374	213.4211808208
-53.6999655737	-20.0557431159	226.7930087191
-189.8208200667	-16.3692424309	135.7243239433
-189.8051111400	-20.1470065515	135.2372206552
-140.0792559799	6.6157047149	187.2298652289
-190.0487557123	-17.8087387075	135.2231755886
-188.0376394916	-36.9612961598	134.1517672602
-190.1662865857	-15.4387130766	135.3492427875
-35.9756047195	-13.6535295985	230.7386507133
-188.1121672132	-37.7795000736	133.8189443201
-188.8552374739	-28.8836412910	134.9830451681
-152.7610403603	3.1315724951	177.1305895100
-84.1351276876	33.6882279358	215.6556781676
-156.1214095408	4.8708248269	174.1360631429
-111.3963194735	5.5873220406	205.6225420001
-189.8485172733	-25.4463248987	134.2796074491
-190.7237414223	-10.5075452195	135.0371574411
-189.9679838772	-21.7806602718	134.7544280466
-189.6470143456	-24.2239103860	134.7894656634
-163.5157042074	-30.4318774803	164.4916510009
-190.0319006078	-19.2552807022	135.0485055633
-33.4290985304	38.9521642214	228.2240395145
-96.0644506951	24.7205320858	211.8525537832
-5.1239363641	14.8620923286	233.3963397874
-188.5651436927	-34.9265955876	133.9563639520
-11.1046661666	6.3420594664	233.5753681565
-48.3691139162	-9.9314730382	228.6542862066
-188.5705271194	-35.9272675241	133.6838647279
-117.0130010209	22.6791452123	201.2823934251
-3.8250356588	44.6822967450	229.5862569890
-189.9390967765	-23.2293071376	134.5530629308
-18.0833993409	31.1067097411	231.1414095652
-102.3240578849	15.9373731011	209.7540828089
-154.5814617645	4.7236611864	175.5085372344
-88.0655321114	34.0579362204	214.0222114005
-181.3934248542	-5.3086597237	147.6117593215
-116.8294563598	26.2691193723	200.9522317181
-81.6444155696	-19.9425110257	218.3059174615
-163.7961260189	-30.4531921489	164.2084654564
-163.7287083215	-29.2344918472	164.4969376499
-163.0667487316	-29.0988230987	165.1771227827
-190.5316189161	-19.1375503499	134.3593848535
-190.8074000667	-13.5891956743	134.6434468480
-190.7109881201	-15.3185213156	134.5943901259
-18.9414837157	-14.4707156056	232.7075557925
-80.8573070728	34.5427643590	216.7714955011
-49.5895847182	-10.4401124408	228.3700179054
-188.8719333177	-32.0966504631	134.2318359120
-185.5303872304	-21.9772314166	140.7709652301
-120.4050102525	-16.0965935214	199.9112831271
-190.5423468476	-18.1284575676	134.4840549004
-152.7191607636	2.8946488272	177.1707280627
-165.5458275068	39.0346760435	160.5984464423
-189.9717040938	-31.2056794950	132.8832011556
-44.9018315258	-24.7812095713	228.2338824895
-191.0281090932	-19.0916027627	133.6591193246
-2.1607513156	26.1421481550	232.4497949709
-191.0438086475	-18.0857545016	133.7765173713
-118.8109636678	26.4289369486	199.7659984645
-102.6996503164	30.5345866057	207.9456871015
-48.3635176888	-9.9247594733	228.6557614506
-21.0289744579	25.0551408957	231.6268768653
-190.3232264620	-25.9630495976	133.5064697425
-170.1558339569	7.2343737424	160.3609801210
-39.2480467230	-10.0024088513	230.3921235286
-5.1567647666	26.2272541717	232.3930439023
-190.2737177484	-26.9419235023	133.3830312693
-191.2997586939	-4.9017199925	134.5413074234
-5.6176069012	42.7655974685	229.9141885667
-47.9693577529	41.4028301699	225.1793381043
-189.4086860842	-32.0679152344	133.4802846371
-186.9499465465	-5.8606303846	140.4861503357
-152.4854334221	12.3334850666	176.9662840165
-81.6452681463	33.4328050612	216.6501457961
-190.4696408146	-23.0236833198	133.8365192045
-43.6665338529	9.0896639840	229.6336207273
-57.2138988998	-10.2780486931	226.5875535552
-136.5940927351	21.9266797301	188.6326124622
-184.8324494259	-18.6502877979	142.1623028187
-91.5964824653	29.8133429550	213.1718483296
-143.9188383244	29.6852169177	182.0086366366
-81.4325235588	35.9694580100	216.3236698462
-189.8270400567	-35.0574927477	132.1274195765
-85.7688691197	41.9788640418	213.5473343362
-190.7541137351	-26.9866116221	132.6860159349
-158.8130769288	10.1565210087	171.4533161412
-96.6655904038	18.6672643929	212.1986918206
-191.5989839167	-15.2700822888	133.3328237435
-48.4076899366	-10.4423533404	228.6233600272
-49.6102912957	-10.3597037309	228.3691824099
-191.4461393785	-13.1176599056	133.7807559184
-158.6782923283	12.3316163460	171.4354651771
-185.4053938945	-18.7285655147	141.4039203381
-91.1045140066	-19.5595564522	214.5655592527
-28.3276948642	21.3042447770	231.2242608304
-165.6086198641	-8.4564104258	164.9947335154
-49.1946124706	-19.3409080355	227.8745429368
-190.4982781563	-31.1184380358	132.1477838334
-9.8542463477	13.8188334691	233.3086402362
-190.7999262032	-29.5497091713	132.0726723708
-2.4752481632	45.2493169459	229.4937044907
-133.8584531500	8.6285817876	191.6466802087
-190.8310498546	-25.9309366538	132.7858609720
-190.9998596469	-22.0706618058	133.2401119811
